-3.95746203320736,-13.2387964550875,1.89534029790439,-0.105975160001048,-0.00129449991586636,0.138770572868531,-0.124984821400903,0.221104742661471,0.00328346505688607,0.164623301996685,0.000379976663971576,-0.0254722522968986,-0.0346528502374742,0.0387625449885349,0.0130930194382015,0.0135938078410263,-0.00528972655005139,-0.00787881820708676,-0.00471910622860207,-0.00103255549716172,0.002582565793828,-0.000447498847979966,-0.000423945213839169,-0.00130556328045295,-0.000402022772233876
13.8300979629914,13.341698921263,-3.02591819335584,-2.03072912232931,0.534151343447553,-0.535718450253806,0.057404619476263,-0.347422054737616,-0.0743338685960845,-0.16667967421368,-0.00269012421341962,0.0287516552943029,0.0494101862341733,-0.0469657974327821,-0.00476071523313193,-0.0174000429922734,0.0076426582926942,0.00937943642807816,0.0021488078048875,0.00211944337055386,-0.00314586136245619,0.000286160204433429,0.00107215247928976,0.000988150290155666,0.0002865471408086
0.264528543315321,-15.0106795233063,-0.493413930197656,0.0185523278254316,-0.017451051029596,-0.0119820569393598,0.0285991111199704,-0.0175341082388469,0.010615159130861,-0.00866500718423131,0.00247323793048071,0.00249376083907019,-0.00547911534446608,-0.00668518553331545,0.0042509061919276,-0.00330027346059436,0.000810122387858899,-0.00254580692429458,0.000796348945553386,-0.000434027839809433,0.000555123665909953,0.000231694245961808,0.000284536458690429,-2.17849961246188e-05,-0.000128065703184871
15.3083398135458,-0.264528543391183,0.406903343475839,-1.6523715382005,-0.180183555880444,-0.321114378153613,-0.333223173303118,-0.0190009782370221,-0.140889329083741,-0.0507830987680093,-0.0296823372200712,0.0142178728858642,0.0538942738423626,-0.0226521557924315,-0.0118654040782957,-0.0169781150205669,0.0084220941336182,0.00336777393434048,0.00493655190465243,0.000670302336887701,-0.00184073603685849,0.000999556954695351,0.00100988359938181,0.000812069920339527,-0.000369721028018896
-3.56041062437876,-12.8352881573655,1.81407995849094,-0.109749854446968,0.0159308246378016,0.115309935859961,-0.136129334303331,0.194931692928446,-0.0127921054378082,0.15159259189666,-0.00657818743447465,-0.0301593581290047,-0.0303347917172511,0.0368847005209665,0.0116611921239615,0.0138717412018983,-0.00343589428155009,-0.00763887632476984,-0.00463320521524121,-0.00141939291004089,0.00239421501426046,-0.000438083198346764,-0.00037589825668307,-0.00124876138914026,-0.000407116550167422
13.4270050475283,12.9395186886556,-2.95232099311395,-1.87973801238019,0.556330004867654,-0.617372560617145,0.0770226199912327,-0.288178837641441,-0.114794854501071,-0.160078962819468,0.0161640181496445,0.0326765917745662,0.0531864732941657,-0.0557633425328475,-0.00221330180173757,-0.0163816759163682,0.00522641004728054,0.0109384113184925,0.00398781227020089,0.001520073657672,-0.00214080459465239,0.000835307103566815,0.000118502818120528,0.00161904962554353,0.00033558938555313
0.264528543313128,-14.6106795233576,-0.493413930185217,0.0185523278433145,-0.0174510510239926,-0.0119820569090916,0.028599111148157,-0.0175341082229544,0.0106151591798469,-0.00866500715270331,0.00247323794904298,0.00249376102225988,-0.00547911531451416,-0.00668518555114066,0.00425090619138947,-0.00330027345243654,0.000810122398075664,-0.00254580691055623,0.000796348955975408,-0.000434027821907245,0.000555123673653034,0.000231694256265955,0.000284536455614393,-2.1784998816395e-05,-0.000128065702276523
14.908339813589,-0.264528543391169,0.405203757589025,-1.54938625612505,-0.147003264062049,-0.372907902994867,-0.298983322914849,0.00150204460125128,-0.163605879325593,-0.0407711946823433,-0.0185414192879269,0.0143161324114273,0.0633020971454037,-0.0205341590042812,-0.0112130867545407,-0.0180835839343974,0.00890251036516453,0.00263194961969033,0.00609790628576028,0.000485505316042206,-0.00133046433139589,0.000967056047748585,0.000725732178552165,0.00114193706373788,-5.23606981206821e-05
-3.16994847264868,-12.4330073724429,1.73289364628669,-0.109402763560046,0.0318103571955782,0.0977620457319243,-0.143216564551727,0.171975831227633,-0.0261737581466333,0.138821550849304,-0.0132184098737802,-0.0322167950274842,-0.0251109406528667,0.0341489649366692,0.00970506945080551,0.0140273082045194,-0.0011824500693519,-0.00691679807532373,-0.00421987959885036,-0.00145424488038643,0.00232996065203543,-0.000238270578253946,-0.000350573253360996,-0.00124415877249813,-0.00038446318076898
13.0238264338559,12.5372731007331,-2.87848873441485,-1.73029793563938,0.574140430612801,-0.6901401536749,0.0808388649323731,-0.237342576119903,-0.134686122012123,-0.163911941260882,0.0174330464013459,0.0409377687052229,0.0444706574258302,-0.0603618667640007,-0.00933211106971977,-0.0137019457307382,0.00202078265080807,0.00882591066814067,0.00681669611720813,0.000998630070422593,-0.00190587729213508,-9.36515279602518e-05,-0.000250437213928387,0.00136502454703124,0.000384850158302141
